timestamp,open,high,low,close,volume
2022-04-26,401.9162927984164,402.1145203899857,392.70441293823944,392.73272705078125,103996300
2022-04-27,393.80869150273776,399.169736833569,391.70394193167726,393.8370056152344,122030000
2022-04-28,398.57518745115215,405.5124343696149,394.1485645985989,403.7851867675781,105449100
2022-04-29,399.8021034252902,401.9540624319965,388.11733269096055,388.86297607421875,145491100
2022-05-02,388.929072135393,392.56287045835074,382.2749671742883,391.2037353515625,158312500
2022-05-03,391.70388927238196,395.4037338921699,390.1465268831045,392.9969482421875,100028200
2022-05-04,393.65769528593023,405.53124638806986,390.4769516548114,404.9649353027344,144247900
2022-05-05,400.7081751004019,401.1329155913623,386.4467339742489,390.5713195800781,172929100
2022-05-06,388.01350785652954,391.50570647733946,382.9450801949944,388.2400207519531,151770800
2022-05-09,382.35045035687074,383.5868812355381,374.23340232623997,375.80963134765625,155586100
2022-05-10,381.77478247387813,383.2754883521144,372.64784309050333,376.67803955078125,132497200
2022-05-11,375.7152782695393,381.35001745771194,369.94838734516037,370.69403076171875,142361000
2022-05-12,367.5038249274551,373.5727232304534,363.5208097766853,370.3070373535156,125090800
2022-05-13,374.43164996045624,380.53831045425517,373.3934177273955,379.1603088378906,104174400
2022-05-16,377.5180173546355,381.2839385536254,375.27166828724563,377.621826171875,78622400
2022-05-17,383.70013247510735,385.62557844782094,379.9719446127917,385.3896179199219,83029700
2022-05-18,380.840309909265,381.12345103452697,368.61754246873323,369.8539733886719,117674500
2022-05-19,366.7959211904098,372.0059481432004,365.3707103676318,367.5887451171875,98510700
2022-05-20,371.1659411793916,374.7336635050742,359.1697150107811,367.7492370605469,131432200
2022-05-23,370.7695728217986,375.39442331926466,368.4571763768478,374.6299133300781,76414900
2022-05-24,370.5146628553773,372.9592105064328,365.2291411864955,371.7699890136719,91448800
2022-05-25,370.278726265349,377.01777330975807,369.8823286767236,375.0545654296875,91472900
2022-05-26,376.28151834129653,384.18147159869255,376.0738719405769,382.5486145019531,82168300
2022-05-27,385.0026351628093,392.0531368146943,384.80443638650837,391.93988037109375,84768700
2022-05-31,390.3259612932842,393.07254576990726,387.0036468547426,389.74078369140625,95937000
2022-06-01,391.8549734040455,392.8648626531449,384.07769419751776,386.58831787109375,86585800
2022-06-02,386.42789374965014,393.9974979722233,384.18154466114504,393.9503173828125,79609600
2022-06-03,389.24045670832646,390.78837150030967,386.512768154437,387.48492431640625,71874300
2022-06-06,391.48690467497266,393.21412339545446,387.49444141094756,388.6648254394531,57508900
2022-06-07,385.1819749982957,392.8459684053957,384.7194727728496,392.3929138183594,59272400
2022-06-08,390.6846048993001,392.4684805286195,387.33397652533813,388.1268005371094,64350000
2022-06-09,386.3522811032372,388.61749614412264,378.89593505859375,378.89593505859375,86289800
2022-06-10,372.70437142833873,373.55382355387263,367.862456867888,367.9096374511719,132893900
2022-06-13,358.5184668650851,360.3683895194282,352.3362831480851,353.9408264160156,170004900
2022-06-14,355.6869276147928,356.7157121238985,349.7784664118968,352.874267578125,104011800
2022-06-15,356.1683036625761,362.3410401471121,351.2225794060758,357.9049987792969,125666800
2022-06-16,349.70299946215493,350.1088447146559,343.63407193506487,346.05975341796875,134473300
2022-06-17,346.4739460122469,350.1423885814665,343.30789944734585,346.8056945800781,111113900
2022-06-21,352.52169557516805,356.9200257502837,352.44584583713896,355.53607177734375,76811900
2022-06-22,351.3178660517575,358.9960185982588,350.9007792220965,354.89154052734375,90059400
2022-06-23,357.0242713419827,359.10018760142196,353.4695746409906,358.37030029296875,79292100
2022-06-24,361.53641078181903,369.7738317116263,361.5079743602973,369.76434326171875,98050300
2022-06-27,370.68380190795756,370.9776545538821,367.2618273862305,368.3519287109375,66009600
2022-06-28,369.9065529188097,372.68394948048416,360.71172428504013,360.8254699707031,86548900
2022-06-29,361.3753088463661,362.3611241546952,358.71165775298255,360.5316467285156,65676000
2022-06-30,356.6451313576215,360.8349471944622,353.1567954408799,357.6025390625,112508300
2022-07-01,356.94838941477946,361.820707138976,354.33212362182144,361.3846435546875,74839700
2022-07-05,356.3039239194396,362.08623764291843,353.4791138897527,362.0672607421875,81438000
2022-07-06,362.2094581257224,365.7736442291068,359.8302001680812,363.29010009765625,70426200
2022-07-07,365.06272708039626,369.52741950591667,363.30907034528104,368.7311706542969,64525900
2022-07-08,367.10071569720793,370.2952282014979,365.5745794315864,368.4278259277344,72397800
2022-07-11,365.7546492181339,366.7215164411496,363.5270331899998,364.2190246582031,58366900
2022-07-12,363.66926385832295,366.0485507559225,359.25195608212715,360.9961242675781,62219200
2022-07-13,355.5645600399159,362.02937706003513,355.14747320454023,359.10028076171875,84224600
2022-07-14,354.1521096552973,359.3087928722651,351.715979081912,358.2281799316406,89704800
2022-07-15,362.6265563284071,365.1859502897795,360.72125799807424,365.07220458984375,79060400
2022-07-18,368.1528836213448,368.825898190188,360.8349458407432,362.0577697753906,63203600
2022-07-19,365.97264856832055,372.4090283274704,365.31861090466685,371.84027099609375,78506000
2022-07-20,372.02984989964705,375.62247177061846,370.66484393622255,374.2100524902344,71843800
2022-07-21,373.6318507302927,378.068105826219,371.2336162126565,378.0207214355469,64903900
2022-07-22,378.1439131775614,379.33827161369254,372.29523939989383,374.51336669921875,72197300
2022-07-25,375.1390328241593,375.8215358224329,372.7313098957775,374.9684143066406,53631500
2022-07-26,373.3286021714744,373.53714561288416,369.64121046025514,370.5322570800781,52946400
2022-07-27,373.8214115297532,381.8977018374365,373.52755888438156,380.1535339355469,82342100
2022-07-28,380.9592441702565,385.61350177770953,377.4140068493156,384.9215393066406,73966600
2022-07-29,386.35290637404563,391.5190777399874,385.5850941133151,390.5332336425781,87003700
2022-08-01,387.8411758992656,391.8793213752261,387.1302364241008,389.3768005371094,69997500
2022-08-02,387.8127144423944,391.49064571833276,385.63251176391105,386.80792236328125,63435400
2022-08-03,388.931285023342,394.0310955881913,388.6469207989162,392.86517333984375,67820600
2022-08-04,392.78932847212786,393.4718315474268,390.95985110646615,392.5997619628906,45656600
2022-08-05,388.3246175842232,392.5807659148732,388.26774474140564,391.9361877441406,56814900
2022-08-08,393.62353883393126,395.870103228986,390.3816416917654,391.4812316894531,53886100
2022-08-09,390.7512597952123,391.25365582181684,388.85542136603334,389.92657470703125,44931800
2022-08-10,396.96963344138766,398.258818700046,395.01692204612334,398.1166076660156,68665700
2022-08-11,400.96036549541424,402.8183081055924,397.3772317875,398.1166076660156,59489700
2022-08-12,400.05045609922075,404.9606720519512,399.102536621325,404.8564147949219,61694500
2022-08-15,402.64764150057266,407.04600061972724,402.5907686609456,406.5246276855469,54048300
2022-08-16,405.4535207281274,409.2451978170758,404.64778356108576,407.3209228515625,59289000
2022-08-17,403.7283280008868,407.1313549468698,402.42968313864895,404.4297790527344,63563400
2022-08-18,404.628809463559,406.28766820146114,403.33965312992564,405.6051940917969,49023200
2022-08-19,402.8467811218481,403.1121973862413,399.282595061536,400.1546936035156,68016900
2022-08-22,395.3297635768896,395.5004110497399,390.921944270961,391.8224792480469,77695600
2022-08-23,391.39585573923233,393.7846307828097,390.3247023494631,390.87451171875,49105200
2022-08-24,390.6470735253685,393.49083189627123,389.9645992874297,392.1258544921875,49177800
2022-08-25,393.6139873082117,397.70900548583626,392.5238859364247,397.66162109375,50942300
2022-08-26,397.5478603350803,398.088152311537,384.14426851779484,384.2011413574219,103087000
2022-08-29,381.25322920012394,384.7036410897511,380.30530971322975,381.66082763671875,65370800
2022-08-30,382.81719520790887,383.0541750206006,375.3760233037477,377.4709167480469,85652400
2022-08-31,379.10137171228644,380.3431437236325,374.4660612189248,374.5987548828125,76029700
2022-09-01,372.42813703761334,376.1155291548658,369.7265604535713,375.7742919921875,78740100
2022-09-02,379.43310730382876,380.6464427581479,370.00129941700374,371.81182861328125,99632100
2022-09-06,372.6555302445026,373.5939611226999,368.1908383071308,370.4089660644531,76637400
2022-09-07,370.0960816393788,377.83110568507885,369.8780787401788,377.06329345703125,70964200
2022-09-08,374.79784580059123,379.9829368756566,373.59396971166063,379.5279541015625,80821700
2022-09-09,381.7649972904449,386.28659071940456,381.4995810521483,385.4239807128906,76706900
2022-09-12,387.4903999035653,390.28677304617617,387.1870588242466,389.56634521484375,69256300
2022-09-13,380.90239200547273,382.10626800654813,371.5085373863549,372.6270751953125,122947100
2022-09-14,373.9257160615463,375.5656268148488,370.7501807174359,374.0489501953125,85023700
2022-09-15,372.4942717612886,375.3380289874275,368.53197696896837,369.80218505859375,87633800
2022-09-16,365.6295206827052,367.63783250475103,363.6973120856197,366.9810791015625,103084800
2022-09-19,363.8401719669829,369.8270568847656,363.7640106344205,369.8270568847656,73278500
2022-09-20,366.5051690967704,367.51408871168167,362.83118428153335,365.5819091796875,77274900
2022-09-21,367.504555601014,370.55036925173334,359.1952455228189,359.20477294921875,106746600
2022-09-22,358.4337956869669,360.07091552367,355.44511739669144,356.1875305175781,89472600
2022-09-23,352.7229097506912,352.7609904104437,345.78421269474035,350.21966552734375,122346900
2022-09-26,348.7538794551558,352.3707580104209,345.53674617910787,346.75506591796875,92581200
2022-09-27,350.2863328489352,352.5516532322038,343.4808733177717,345.86993408203125,108294100
2022-09-28,346.8217084645166,354.3600529595543,345.127482081543,352.67535400390625,110802200
2022-09-29,349.1346285560483,349.42016092257757,342.36725004597866,345.308349609375,112952300
2022-09-30,344.36600021604005,348.2779675279083,339.8353891876637,339.9686279296875,153711200
2022-10-03,343.6806881754969,350.7907337489844,341.90080218718504,348.9442138671875,89756500
2022-10-04,354.45522944852485,359.78538917158465,348.9061712798272,359.7568359375,103602800
2022-10-05,355.397528717206,361.17501250579096,353.07510228982494,358.9192199707031,88065700
2022-10-06,357.5200770483229,360.47070383972516,354.72174385776447,355.2167053222656,82333500
2022-10-07,351.19054873616767,355.3023890964065,343.5474892236813,345.308349609375,107789500
2022-10-10,346.42192984075376,346.65988314467035,340.43504562807703,342.6717834472656,76042800
2022-10-11,340.9775545535183,345.5367479558779,338.56946829764377,340.50164794921875,92482800
2022-10-12,340.91088255478394,342.4813682302242,339.1309678057882,339.3784484863281,76991800
2022-10-13,332.3826842498608,349.8008834901985,331.3356839052994,348.3350830078125,147254500
2022-10-14,350.7907569397952,352.41837848921915,339.7592450066515,340.39697265625,123737000
2022-10-17,346.4694811126714,350.24818012108415,340.0637687647691,349.1440734863281,93168200
2022-10-18,357.0536821558411,357.35826934412756,349.81036876588746,353.2464294433594,97162900
2022-10-19,351.2095432352664,353.93174409065676,347.93530350478727,350.7431640625,79746900
2022-10-20,350.29577817467606,354.71220495349155,347.0405645534775,347.8020324707031,88283100
2022-10-21,347.5260110650035,356.7395553428867,346.0221590756883,356.254150390625,131038400
2022-10-24,357.77707959447656,361.74612439325887,355.13101099924324,360.61346435546875,85436900
2022-10-25,360.53735873384517,366.6860643599622,360.4231457883191,366.3719787597656,78846300
2022-10-26,363.23094435236135,368.9037428227225,362.97396524839513,363.6116638183594,104087300
2022-10-27,364.61105138754175,366.44804370025827,361.0512506396155,361.6699523925781,81971800
2022-10-28,361.5652682350303,370.75025961760167,361.3844214069697,370.27435302734375,100302000
2022-10-31,367.81871998807645,369.68426585196175,366.6955873080766,367.59979248046875,96631300
2022-11-01,371.3404256632253,371.57837896955164,364.8204992604764,365.9912109375,85407600
2022-11-02,365.4010542504777,369.9031408055681,356.70149735976,356.8061828613281,126990400
2022-11-03,353.5700280593983,356.16848838692556,351.0191758170607,353.1322021484375,87100100
2022-11-04,358.8336081280306,360.61349432188257,352.170915138916,358.2149353027344,103505200
2022-11-07,359.50936758378657,362.23156853069116,357.43442171013305,361.6414489746094,68286900
2022-11-08,362.74552365571884,366.5623039769019,359.5188919325988,363.5926513671875,84641100
2022-11-09,361.6223724698831,362.77408732506177,355.6069062348671,356.10186767578125,78495500
2022-11-10,369.351119187772,376.0043135418382,367.0572748219786,375.6711730957031,141455800
2022-11-11,376.5277909851231,380.1066180137116,374.64319033872147,379.3070983886719,93839900
2022-11-14,377.5462142284,380.89658611860307,375.8043798668183,376.0804138183594,71903500
2022-11-15,381.8198514474499,382.9239582221826,375.4807721813481,379.28802490234375,93194500
2022-11-16,377.6604912310654,378.6123045593404,375.76639200285024,376.39459228515625,68508500
2022-11-17,371.64500584373235,375.9186672305997,371.3404476693323,375.24285888671875,74496300
2022-11-18,378.57415608736795,378.64078997970154,374.10065167393867,376.9465637207031,92922500
2022-11-21,375.62359686049797,376.746729530004,373.73899615884227,375.57598876953125,51243200
2022-11-22,377.51770796736366,380.79194799230964,376.1090138482937,380.630126953125,60429000
2022-11-23,380.29695819857307,383.51409151080327,380.06853232216565,383.0286865234375,68261600
2022-11-25,382.4671170422372,383.4950916496888,382.19111210524926,382.9430236816406,30545400
2022-11-28,379.85918746901655,381.4963075976525,376.0709598680813,376.8324279785156,67881600
2022-11-29,376.9655537509073,378.1553200852392,374.34806781537714,376.1850891113281,52310000
2022-11-30,376.43252267362675,388.0351257324219,374.5193982519049,388.0351257324219,144566700
2022-12-01,389.07260830077985,390.24334880412266,385.2463303133382,387.7496032714844,76398200
2022-12-02,382.86685419503635,388.20651222768515,382.76216868711776,387.30230712890625,85342700
2022-12-05,384.4849116571129,385.41766990087285,378.98343312541476,380.3349914550781,77289800
2022-12-06,380.1732617355015,380.7157732131678,372.76815579992063,374.85260009765625,77972200
2022-12-07,374.005504706076,376.57541212687585,373.0822446819997,374.21490478515625,65927900
2022-12-08,376.09948257287107,378.2124799961138,374.3195674856605,377.1464538574219,60737900
2022-12-09,375.9090843451082,378.45993659247966,374.205330689029,374.3290710449219,81447700
2022-12-12,375.11908962319546,379.72589111328125,374.45283780553007,379.72589111328125,75405800
2022-12-13,390.45286275137533,390.70984189180217,379.8401500031239,382.60040283203125,123782500
2022-12-14,382.257673780074,385.9602409589763,377.21307559103866,380.1541748046875,108111300
2022-12-15,375.2999318308924,376.20416598654884,369.1988348015829,370.85498046875,117705900
2022-12-16,368.302907769073,369.6415593936089,364.34432159505855,366.4765930175781,119858000
2022-12-19,366.6678648941245,367.0025351167428,361.70526779936387,363.3690185546875,79878100
2022-12-20,362.6136124267533,365.4821639806004,361.29407404311723,363.8662109375,74427200
2022-12-21,366.4575070608886,370.4352358837999,365.92204637130624,369.30694580078125,78167400
2022-12-22,366.26619498775557,369.2877393144812,358.34899424622876,364.0382995605469,100120900
2022-12-23,363.0152466207401,366.2758375341586,361.46623322301946,366.1324157714844,59857300
2022-12-27,366.01770849733794,366.36192075609665,363.0152765095284,364.6885986328125,51638200
2022-12-28,364.6215818081712,366.59134742365524,359.92674469166934,360.1562194824219,70911500
2022-12-29,362.9961017998292,367.5092910145083,362.47018314198056,366.63916015625,66970900
2022-12-30,363.9618527124626,365.8168226274327,361.8486652893112,365.67340087890625,84022200
2023-01-03,367.52844425814527,369.4981809896888,361.2749926451564,364.1340026855469,74850700
2023-01-04,366.3905568832152,368.9722652057651,363.34989894273167,366.9451599121094,85934100
2023-01-05,364.9945470716449,365.10928447945327,362.1642506841692,362.757080078125,76970500
2023-01-06,365.8455090657922,372.19458418736764,362.7857380848977,371.0758361816406,104189600
2023-01-09,373.26550947515705,376.44961824670435,370.6838304181261,370.865478515625,73978100
2023-01-10,370.28216841393834,373.5331874264222,369.3450978055792,373.46624755859375,65358100
2023-01-11,375.04405606095594,378.26639143115705,374.231293835196,378.18988037109375,68881100
2023-01-12,379.289500125456,381.02973273660194,375.22571833967487,379.5667724609375,90157700
2023-01-13,376.37315440820146,381.6130534140989,376.10542404617286,381.0393371582031,63903900
2023-01-17,381.0201896884126,382.6935115955875,379.6623956443495,380.3412780761719,62677300
2023-01-18,381.5270095943542,382.58835989011226,374.1356963351264,374.33648681640625,99632300
2023-01-19,372.2997830998825,373.94442072442195,370.2918200719056,371.6113586425781,86958900
2023-01-20,373.00734634342695,378.68708106087394,371.36270886328373,378.5340881347656,91806400
2023-01-23,379.3373059432333,385.0074698849866,378.3811219727352,383.07598876953125,84178800
2023-01-24,381.40268604904264,383.57321326654665,380.2170272035857,382.66485595703125,59524900
2023-01-25,378.6010544265812,383.14292828207675,376.3157607326886,382.8082580566406,84800300
2023-01-26,385.466459007332,387.1780365308271,382.5022827834098,387.0154724121094,72287400
2023-01-27,385.97318218490153,390.2760095744735,385.762820567528,387.9046630859375,68346200
2023-01-30,385.1508473703547,387.37877210654403,382.7412745466371,383.0376892089844,74202000
2023-01-31,383.554027333468,388.7174142189188,383.20978597821664,388.66961669921875,86811800
2023-02-01,387.45531934075285,395.5446571758706,384.7206470447407,392.8003845214844,101459200
2023-02-02,396.68254619253725,399.98139321322725,394.7893202332063,398.5184326171875,101654500
2023-02-03,393.55573107794413,398.7000051703591,393.0776391240828,394.2824401855469,94736800
2023-02-06,391.8346069060138,393.26888274999055,390.21865378736663,391.8728332519531,60295300
2023-02-07,390.9549267928235,398.24104381969875,389.7118993305467,396.9980163574219,90990700
2023-02-08,395.02829871801737,396.36695047559357,391.9684982603406,392.6569519042969,76227500
2023-02-09,396.2522033663381,396.4051963035193,388.0290153704697,389.2529296875,78694900
2023-02-10,388.07678232835883,390.54375312300726,387.26404936045475,390.1612854003906,70769700
2023-02-13,390.81149214644563,394.875273798094,390.3525133608386,394.74139404296875,64913500
2023-02-14,393.22104214899304,396.864100329501,390.6106788806823,394.5597229003906,88389300
2023-02-15,392.3701118499811,395.9175463340548,391.52866525765285,395.841064453125,61555700
2023-02-16,390.87841017898984,394.8178830322616,390.25689650308516,390.3907470703125,76431500
2023-02-17,388.2680643786122,389.6545428210452,386.34612524209655,389.4154968261719,89257800
2023-02-21,385.39953691428894,386.4513451946088,381.34532592151567,381.6034851074219,82655900
2023-02-22,382.01458672604707,383.55405800104023,379.624126941612,381.0775451660156,83742300
2023-02-23,383.965204449082,384.577176151522,378.88787027584414,383.1046447753906,96242400
2023-02-24,378.0942785897589,379.84408241701556,376.39227228887677,379.01220703125,108194400
2023-02-27,382.3492886397092,383.7070827492521,379.36599925020045,380.3030700683594,80444700
2023-02-28,379.82492994288907,381.78509520813367,378.7922350201957,378.8974304199219,96438600
2023-03-01,378.08465625730815,379.3085704071732,376.14360422634064,377.4440002441406,99706800
2023-03-02,375.4742885040699,381.2209631061389,375.13961830151106,380.3795166015625,85127800
2023-03-03,382.1962961869598,386.7286281625777,381.54609807414363,386.4800109863281,90120000
2023-03-06,387.3023155770407,389.5971805098177,386.30790523195174,386.74774169921875,72795900
2023-03-07,386.699921017692,386.93896700217493,380.20742390861926,380.8193664550781,108310600
2023-03-08,380.9341111603913,382.19625170885286,379.212962662717,381.4408874511719,74746600
2023-03-09,382.2249589763906,383.88873887527785,373.41851305631604,374.40338134765625,111945300
2023-03-10,373.8583475978051,375.93327957719293,367.4806170891498,369.0009460449219,189253000
2023-03-13,365.0805347641921,373.28460811867615,363.9713580532645,368.4749755859375,157790000
2023-03-14,373.3898317252391,376.21058604424246,370.0909854321958,374.5659484863281,149752400
2023-03-15,368.9818486133687,372.42408758364206,366.8973453679593,372.2232971191406,172996900
2023-03-16,369.8710404113854,379.0982086417623,369.3642641428275,378.75396728515625,143254200
2023-03-17,377.4256197444262,378.55821591341066,372.94318572096427,374.3253479003906,140553400
2023-03-20,375.1028011958168,378.33746367070916,374.40214170963634,377.9247131347656,93055800
2023-03-21,381.28415054635593,383.3670015855469,379.69082383763816,382.8870849609375,91524200
2023-03-22,382.71431965042825,386.3232727268631,376.3218267349629,376.3601989746094,111746600
2023-03-23,379.2205184817109,383.25182988301947,374.6709182110407,377.3776550292969,119351300
2023-03-24,376.1010222149094,379.9403548581303,373.75902695920195,379.8539733886719,107682400
2023-03-27,382.1288028794633,382.8966870426311,379.6716321408978,380.56427001953125,74010400
2023-03-28,379.8731772141997,380.5642582938647,377.8767370350477,379.71002197265625,62871700
2023-03-29,383.86611930354206,385.4690537806492,382.6663276952182,385.2290954589844,77497900
2023-03-30,387.8589693504225,388.1085353397573,385.6225710265115,387.4846496582031,69840000
2023-03-31,388.4060846284512,393.2436518891425,388.3004877505952,392.94610595703125,112062600
2023-04-03,392.4278865074887,394.8466560999905,392.03435130342865,394.44354248046875,67391100
2023-04-04,395.0864949456508,395.3744624499985,390.88242129149666,392.2550048828125,66601500
2023-04-05,391.52554275858984,392.2838191469049,389.577082640603,391.2279968261719,65200200
2023-04-06,390.4313411526847,393.0325102209904,389.3851264771968,392.754150390625,63743300
2023-04-10,390.2777272293107,393.23402961478297,389.66344926995697,393.1572265625,63681000
2023-04-11,393.7811965721071,394.66422675434245,392.4950235384784,393.26287841796875,59297900
2023-04-12,395.3264818376402,395.61444936283374,391.0744279375137,391.659912109375,86420400
2023-04-13,392.7445509263928,397.21737725795947,391.60234704835096,396.86224365234375,85814800
2023-04-14,396.22870868146754,398.41712702758065,393.5891675964206,395.89276123046875,78161500
2023-04-17,395.80643975007484,397.3325711300684,394.5778543396015,397.3133850097656,66436400
2023-04-18,398.8874765900454,399.0218673008723,396.1999552913603,397.572509765625,63560000
2023-04-19,395.66241754419593,398.4075262603893,395.60482989922565,397.50531005859375,55227300
2023-04-20,394.6929585087422,397.0829628319808,393.79071305675006,395.3360595703125,75840400
2023-04-21,395.63367232336066,396.10398124565415,393.6948196903557,395.6432800292969,73457400
2023-04-24,395.4416010033318,396.47823708003796,394.1074483221864,396.055908203125,64332100
2023-04-25,394.0883231137075,394.6450428024144,389.7114858346393,389.7690734863281,97766700
2023-04-26,390.3833244029181,391.4583328014488,387.56141271088387,388.11810302734375,80447000
2023-04-27,390.65211692803183,396.11357024267807,390.40255091976803,395.8448181152344,92968400
2023-04-28,394.9617272106124,399.2329963765921,394.904139565875,399.223388671875,89433100
2023-05-01,398.78184994003936,400.8454851986158,398.5898716077984,398.82025146484375,62122300
2023-05-02,398.11002828382885,398.1580375216088,391.4392047424731,394.337890625,103998500
2023-05-03,394.83697342513307,397.24616414474065,391.39117573178515,391.6311340332031,91531800
2023-05-04,390.5849268562114,390.91126663739385,387.52305652796423,388.85723876953125,94901900
2023-05-05,392.48532815672064,397.1021226917295,392.22618378343384,396.055908203125,87891800
2023-05-08,396.3823322476967,396.64147667611564,394.76021173712985,396.16156005859375,50046800
2023-05-09,394.6162031980649,395.53763480997924,394.1938742734827,394.4242248535156,49220100
2023-05-10,397.25577792419296,397.88927136463667,392.44700411687967,396.26715087890625,96142900
2023-05-11,395.4032868637811,395.8639880395315,393.5028066384593,395.5760498046875,70157100
2023-05-12,396.8142810526254,397.0254455424627,392.63900049417026,395.0577697753906,70481500
2023-05-15,395.66246936913564,396.82385941720236,393.75241054660967,396.4207458496094,54289400
2023-05-16,395.31689334176326,396.2383543170176,393.761968222226,393.7715759277344,57705500
2023-05-17,395.7872502342352,399.1562450551422,394.14594356293253,398.55157470703125,87287000
2023-05-18,398.23477512417634,402.8131980774416,398.01403224251106,402.390869140625,97177200
2023-05-19,403.2931791436521,403.8210757531866,400.5864421499419,401.805419921875,103793300
2023-05-22,401.8245367549846,403.504244653695,400.58634387366504,401.968505859375,60745400
2023-05-23,400.32722839371974,401.9013689419868,397.0638012887145,397.45733642578125,86383500
2023-05-24,395.85441436146004,396.2383417764392,393.4164298740769,394.57781982421875,89213700
2023-05-25,398.0811934806872,399.4441694496832,395.84479511708275,397.99481201171875,90961600
2023-05-26,398.6475192492727,403.86901432087706,398.5707454798897,403.1491394042969,93830000
2023-05-30,405.0783704702366,405.60626696953454,401.9205113036728,403.30267333984375,72216000
2023-05-31,401.4790359496369,402.3812815149699,399.50178187032054,401.0663146972656,110811800
2023-06-01,401.2966730663804,405.9326839874396,400.0489015795839,404.8768615722656,88865000
2023-06-02,407.44922983268606,411.51891359121186,406.92133324219725,410.73187255859375,91426200
2023-06-05,411.0774205267335,412.36359368369943,409.24413533747776,409.94482421875,65460200
2023-06-06,409.5321040964684,411.3653599992297,408.8793951634606,410.83746337890625,64022200
2023-06-07,411.2309690598289,412.36356528982583,408.99454113451293,409.4168701171875,85373300
2023-06-08,409.4840283285931,412.344341762355,408.71617349799953,411.8932189941406,61952800
2023-06-09,412.6899118726264,414.63837227354514,411.6436971048215,412.63232421875,85742800
2023-06-12,413.61134578902306,416.4524439304632,412.89147087099775,416.3756408691406,76104300
2023-06-13,417.83464596394765,419.7638910098273,417.17235863286135,419.1208190917969,95899700
2023-06-14,419.45674831132544,421.42439480568777,416.1741056268984,419.6199035644531,100612100
2023-06-15,418.8040313332803,426.06997610483035,418.7080714411939,424.82220458984375,110303100
2023-06-16,426.80484934957235,427.3732510116979,422.9030966686289,423.3751525878906,114165800
2023-06-20,421.4387253030806,422.32503554227975,419.1072877770987,421.1785888671875,76160400
2023-06-21,420.19600806746837,420.99561610462763,418.4329718665532,419.0206604003906,76982300
2023-06-22,418.06681362984074,420.6390713007603,417.72961825633774,420.5331115722656,70637200
2023-06-23,417.0841314152319,419.13617505158805,416.6409763099136,417.3538818359375,92074500
2023-06-26,416.7854542967168,418.70260790321004,415.4078014980868,415.6486511230469,72823600
2023-06-27,416.52540707007813,420.8221567639146,416.0726085341393,420.2055969238281,72813700
2023-06-28,419.1265310456325,421.4290677123489,418.509971256602,420.4175109863281,75636000
2023-06-29,420.0032229268465,422.2383146152685,419.59861200085055,422.07452392578125,67882300
2023-06-30,425.28264809004037,428.0379537648419,424.9647101118157,427.0552978515625,104964000
2023-07-03,426.70853977944085,427.82605633249915,426.4291459408796,427.54669189453125,32793400
2023-07-05,425.7354801650757,427.6430199831629,425.7258367708566,426.91082763671875,58418400
2023-07-06,423.3366343156822,423.991738320798,421.06299828536083,423.5678405761719,80658300
2023-07-07,422.5755624788719,426.4388005460157,422.2576244540767,422.49847412109375,86134200
2023-07-10,422.1420000351028,423.7412452715391,421.57359837767063,423.5678405761719,62443500
2023-07-11,424.32893908451956,426.7566930521444,423.3558970583311,426.2653503417969,64463800
2023-07-12,430.0515200243212,431.1016209821125,428.62567949600117,429.6950378417969,91924500
2023-07-13,431.506253963796,433.89549322497544,431.0727422071223,433.1054992675781,72425200
2023-07-14,433.991813962652,434.83958003816,432.07463074719146,432.8357238769531,69815800
2023-07-17,432.6912196663996,435.3887239970372,432.6430320958501,434.338623046875,52680200
2023-07-18,434.01103608987984,438.2114395521847,433.57749499281715,437.56597900390625,80668200
2023-07-19,438.35604491544507,439.72405458332963,437.48896257877516,438.5390930175781,65891700
2023-07-20,437.5467608684042,438.44271452207744,434.91667207150675,435.62957763671875,70591600
2023-07-21,437.3444259913096,437.5467608684042,435.61996364299455,435.62957763671875,71275600
2023-07-24,436.77598531715506,438.38487379289774,435.7451418375123,437.57562255859375,54023400
2023-07-25,437.3059083742901,440.02267010001805,437.2577208036124,438.770263671875,55191200
2023-07-26,437.83576473919794,440.263518637083,436.7856637889011,438.83770751953125,71052900
2023-07-27,442.2192452897237,442.62388566589414,435.0226560753175,435.9282531738281,92194400
2023-07-28,439.1941631701477,441.0246146496096,435.92822776892785,440.19610595703125,80011800
2023-07-31,440.66814456102355,441.39069349037516,439.35790721415856,441.03424072265625,62040400
2023-08-01,439.56991241987384,440.51405372612544,438.81846261305157,439.7722473144531,55291500
2023-08-02,436.6604008783812,436.9205079074881,432.90315234388123,433.65460205078125,93933400
2023-08-03,431.64115804128886,434.29050444334024,430.9956679816183,432.411865234375,64276100
2023-08-04,434.22310003969983,436.3233023275456,429.9359637011342,430.4562072753906,100128900
2023-08-07,432.28658168791264,434.36752621178806,431.59293351328745,434.21337890625,58357500
2023-08-08,431.6795833163524,434.20371206163696,428.97243590614755,432.3250732421875,71361300
2023-08-09,432.5948520910791,432.7586427817327,428.67381291504086,429.4349060058594,78789600
2023-08-10,431.7856284811605,435.16716703483127,428.42337671620794,429.5890808105469,93005500
2023-08-11,427.720120293532,430.3502093181606,427.1228178060312,429.338623046875,68690900
2023-08-14,428.4233633029166,431.7085266113281,428.1150686990038,431.7085266113281,47867400
